"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260400001,"2604000010636007","Nácori Chico","Nácori Chico","2604000011946","CENTRO",2,"puesambu_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636007","Nácori Chico","Nácori Chico","2604000011946","CENTRO",2,"banqueta_c",2,1,"Alguna
vialidad"
260400001,"2604000010636007","Nácori Chico","Nácori Chico","2604000011946","CENTRO",2,"guarnici_c",2,1,"Alguna
vialidad"
260400001,"2604000010636008","Nácori Chico","Nácori Chico","2604000011946","CENTRO",6,"recucall_c",2,1,"Alguna
vialidad"
260400001,"2604000010636008","Nácori Chico","Nácori Chico","2604000011946","CENTRO",6,"acesoper_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636008","Nácori Chico","Nácori Chico","2604000011946","CENTRO",6,"acesoaut_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636008","Nácori Chico","Nácori Chico","2604000011946","CENTRO",6,"pasopeat_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636008","Nácori Chico","Nácori Chico","2604000011946","CENTRO",6,"drenajep_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636008","Nácori Chico","Nácori Chico","2604000011946","CENTRO",6,"transcol_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636008","Nácori Chico","Nácori Chico","2604000011946","CENTRO",6,"ciclovia_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636008","Nácori Chico","Nácori Chico","2604000011946","CENTRO",6,"ciclocarril_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636008","Nácori Chico","Nácori Chico","2604000011946","CENTRO",6,"letrero_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636008","Nácori Chico","Nácori Chico","2604000011946","CENTRO",6,"rampas_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636008","Nácori Chico","Nácori Chico","2604000011946","CENTRO",6,"semaforopeat_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636008","Nácori Chico","Nácori Chico","2604000011946","CENTRO",6,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636008","Nácori Chico","Nácori Chico","2604000011946","CENTRO",6,"paradatrans_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636008","Nácori Chico","Nácori Chico","2604000011946","CENTRO",6,"estacionbici_c",3,1,"Ninguna
vialidad"
