"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260350001,"2603500010284007","Imuris","Imuris","260350001650","EL SAHUARAL",28,"estacionbici_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284007","Imuris","Imuris","260350001650","EL SAHUARAL",28,"arboles_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284007","Imuris","Imuris","260350001650","EL SAHUARAL",28,"alumpub_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284007","Imuris","Imuris","260350001650","EL SAHUARAL",28,"telpub_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284007","Imuris","Imuris","260350001650","EL SAHUARAL",28,"puessemi_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284007","Imuris","Imuris","260350001650","EL SAHUARAL",28,"puesambu_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284007","Imuris","Imuris","260350001650","EL SAHUARAL",28,"banqueta_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284007","Imuris","Imuris","260350001650","EL SAHUARAL",28,"guarnici_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284008","Imuris","Imuris","260350001650","EL SAHUARAL",18,"recucall_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284008","Imuris","Imuris","260350001650","EL SAHUARAL",18,"acesoper_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284008","Imuris","Imuris","260350001650","EL SAHUARAL",18,"acesoaut_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284008","Imuris","Imuris","260350001650","EL SAHUARAL",18,"pasopeat_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284008","Imuris","Imuris","260350001650","EL SAHUARAL",18,"drenajep_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284008","Imuris","Imuris","260350001650","EL SAHUARAL",18,"transcol_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284008","Imuris","Imuris","260350001650","EL SAHUARAL",18,"ciclovia_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284008","Imuris","Imuris","260350001650","EL SAHUARAL",18,"ciclocarril_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284008","Imuris","Imuris","260350001650","EL SAHUARAL",18,"letrero_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284008","Imuris","Imuris","260350001650","EL SAHUARAL",18,"rampas_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284008","Imuris","Imuris","260350001650","EL SAHUARAL",18,"semaforopeat_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284008","Imuris","Imuris","260350001650","EL SAHUARAL",18,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284008","Imuris","Imuris","260350001650","EL SAHUARAL",18,"paradatrans_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284008","Imuris","Imuris","260350001650","EL SAHUARAL",18,"estacionbici_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284008","Imuris","Imuris","260350001650","EL SAHUARAL",18,"arboles_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284008","Imuris","Imuris","260350001650","EL SAHUARAL",18,"alumpub_c",2,1,"Alguna
vialidad"
260350001,"2603500010284008","Imuris","Imuris","260350001650","EL SAHUARAL",18,"telpub_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284008","Imuris","Imuris","260350001650","EL SAHUARAL",18,"puessemi_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284008","Imuris","Imuris","260350001650","EL SAHUARAL",18,"puesambu_c",2,1,"Alguna
vialidad"
260350001,"2603500010284008","Imuris","Imuris","260350001650","EL SAHUARAL",18,"banqueta_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284008","Imuris","Imuris","260350001650","EL SAHUARAL",18,"guarnici_c",3,1,"Ninguna
vialidad"
