"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260340001,"2603400010075012","Huépac","Huépac","260340001676","NORTE",16,"acesoper_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075012","Huépac","Huépac","260340001676","NORTE",16,"acesoaut_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075012","Huépac","Huépac","260340001676","NORTE",16,"pasopeat_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075012","Huépac","Huépac","260340001676","NORTE",16,"drenajep_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075012","Huépac","Huépac","260340001676","NORTE",16,"transcol_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075012","Huépac","Huépac","260340001676","NORTE",16,"ciclovia_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075012","Huépac","Huépac","260340001676","NORTE",16,"ciclocarril_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075012","Huépac","Huépac","260340001676","NORTE",16,"letrero_c",2,1,"Alguna
vialidad"
260340001,"2603400010075012","Huépac","Huépac","260340001676","NORTE",16,"rampas_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075012","Huépac","Huépac","260340001676","NORTE",16,"semaforopeat_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075012","Huépac","Huépac","260340001676","NORTE",16,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075012","Huépac","Huépac","260340001676","NORTE",16,"paradatrans_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075012","Huépac","Huépac","260340001676","NORTE",16,"estacionbici_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075012","Huépac","Huépac","260340001676","NORTE",16,"arboles_c",2,1,"Alguna
vialidad"
260340001,"2603400010075012","Huépac","Huépac","260340001676","NORTE",16,"alumpub_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075012","Huépac","Huépac","260340001676","NORTE",16,"telpub_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075012","Huépac","Huépac","260340001676","NORTE",16,"puessemi_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075012","Huépac","Huépac","260340001676","NORTE",16,"puesambu_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075012","Huépac","Huépac","260340001676","NORTE",16,"banqueta_c",2,1,"Alguna
vialidad"
260340001,"2603400010075012","Huépac","Huépac","260340001676","NORTE",16,"guarnici_c",2,1,"Alguna
vialidad"
