"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260540001,"2605400010078012","San Javier","San Javier","260540001455","SAN JAVIER",14,"alumpub_c",2,1,"Alguna
vialidad"
260540001,"2605400010078012","San Javier","San Javier","260540001455","SAN JAVIER",14,"telpub_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078012","San Javier","San Javier","260540001455","SAN JAVIER",14,"puessemi_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078012","San Javier","San Javier","260540001455","SAN JAVIER",14,"puesambu_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078012","San Javier","San Javier","260540001455","SAN JAVIER",14,"banqueta_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078012","San Javier","San Javier","260540001455","SAN JAVIER",14,"guarnici_c",1,1,"Todas las
vialidades"
260540001,"2605400010078013","San Javier","San Javier","260540001455","SAN JAVIER",44,"recucall_c",1,1,"Todas las
vialidades"
260540001,"2605400010078013","San Javier","San Javier","260540001455","SAN JAVIER",44,"acesoper_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078013","San Javier","San Javier","260540001455","SAN JAVIER",44,"acesoaut_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078013","San Javier","San Javier","260540001455","SAN JAVIER",44,"pasopeat_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078013","San Javier","San Javier","260540001455","SAN JAVIER",44,"drenajep_c",2,1,"Alguna
vialidad"
260540001,"2605400010078013","San Javier","San Javier","260540001455","SAN JAVIER",44,"transcol_c",3,1,"Ninguna
vialidad"
