"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260320001,"260320001009A009","Huásabas","Huásabas","260320001259","NUEVO",11,"arboles_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A009","Huásabas","Huásabas","260320001259","NUEVO",11,"alumpub_c",2,1,"Alguna
vialidad"
260320001,"260320001009A009","Huásabas","Huásabas","260320001259","NUEVO",11,"telpub_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A009","Huásabas","Huásabas","260320001259","NUEVO",11,"puessemi_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A009","Huásabas","Huásabas","260320001259","NUEVO",11,"puesambu_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A009","Huásabas","Huásabas","260320001259","NUEVO",11,"banqueta_c",2,1,"Alguna
vialidad"
260320001,"260320001009A009","Huásabas","Huásabas","260320001259","NUEVO",11,"guarnici_c",2,1,"Alguna
vialidad"
260320001,"260320001009A010","Huásabas","Huásabas","260320001255","BASUCHON",21,"recucall_c",2,1,"Alguna
vialidad"
260320001,"260320001009A010","Huásabas","Huásabas","260320001255","BASUCHON",21,"acesoper_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A010","Huásabas","Huásabas","260320001255","BASUCHON",21,"acesoaut_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A010","Huásabas","Huásabas","260320001255","BASUCHON",21,"pasopeat_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A010","Huásabas","Huásabas","260320001255","BASUCHON",21,"drenajep_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A010","Huásabas","Huásabas","260320001255","BASUCHON",21,"transcol_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A010","Huásabas","Huásabas","260320001255","BASUCHON",21,"ciclovia_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A010","Huásabas","Huásabas","260320001255","BASUCHON",21,"ciclocarril_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A010","Huásabas","Huásabas","260320001255","BASUCHON",21,"letrero_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A010","Huásabas","Huásabas","260320001255","BASUCHON",21,"rampas_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A010","Huásabas","Huásabas","260320001255","BASUCHON",21,"semaforopeat_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A010","Huásabas","Huásabas","260320001255","BASUCHON",21,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A010","Huásabas","Huásabas","260320001255","BASUCHON",21,"paradatrans_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A010","Huásabas","Huásabas","260320001255","BASUCHON",21,"estacionbici_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A010","Huásabas","Huásabas","260320001255","BASUCHON",21,"arboles_c",2,1,"Alguna
vialidad"
260320001,"260320001009A010","Huásabas","Huásabas","260320001255","BASUCHON",21,"alumpub_c",2,1,"Alguna
vialidad"
260320001,"260320001009A010","Huásabas","Huásabas","260320001255","BASUCHON",21,"telpub_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A010","Huásabas","Huásabas","260320001255","BASUCHON",21,"puessemi_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A010","Huásabas","Huásabas","260320001255","BASUCHON",21,"puesambu_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A010","Huásabas","Huásabas","260320001255","BASUCHON",21,"banqueta_c",2,1,"Alguna
vialidad"
260320001,"260320001009A010","Huásabas","Huásabas","260320001255","BASUCHON",21,"guarnici_c",2,1,"Alguna
vialidad"
260320001,"260320001009A011","Huásabas","Huásabas","260320001255","BASUCHON",6,"recucall_c",1,1,"Todas las
vialidades"
260320001,"260320001009A011","Huásabas","Huásabas","260320001255","BASUCHON",6,"acesoper_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A011","Huásabas","Huásabas","260320001255","BASUCHON",6,"acesoaut_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A011","Huásabas","Huásabas","260320001255","BASUCHON",6,"pasopeat_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A011","Huásabas","Huásabas","260320001255","BASUCHON",6,"drenajep_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A011","Huásabas","Huásabas","260320001255","BASUCHON",6,"transcol_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A011","Huásabas","Huásabas","260320001255","BASUCHON",6,"ciclovia_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A011","Huásabas","Huásabas","260320001255","BASUCHON",6,"ciclocarril_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A011","Huásabas","Huásabas","260320001255","BASUCHON",6,"letrero_c",3,1,"Ninguna
vialidad"
