"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260250001,"2602500010108011","Empalme","Empalme","260250001155","MODERNA",42,"drenajep_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108011","Empalme","Empalme","260250001155","MODERNA",42,"transcol_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108011","Empalme","Empalme","260250001155","MODERNA",42,"ciclovia_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108011","Empalme","Empalme","260250001155","MODERNA",42,"ciclocarril_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108011","Empalme","Empalme","260250001155","MODERNA",42,"letrero_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108011","Empalme","Empalme","260250001155","MODERNA",42,"rampas_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108011","Empalme","Empalme","260250001155","MODERNA",42,"semaforopeat_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108011","Empalme","Empalme","260250001155","MODERNA",42,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108011","Empalme","Empalme","260250001155","MODERNA",42,"paradatrans_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108011","Empalme","Empalme","260250001155","MODERNA",42,"estacionbici_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108011","Empalme","Empalme","260250001155","MODERNA",42,"arboles_c",2,1,"Alguna
vialidad"
260250001,"2602500010108011","Empalme","Empalme","260250001155","MODERNA",42,"alumpub_c",2,1,"Alguna
vialidad"
260250001,"2602500010108011","Empalme","Empalme","260250001155","MODERNA",42,"telpub_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108011","Empalme","Empalme","260250001155","MODERNA",42,"puessemi_c",3,1,"Ninguna
vialidad"
