"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260370001,"2603700010109007","Mazatán","Mazatán","260370001439","MAZATAN",1,"letrero_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109007","Mazatán","Mazatán","260370001439","MAZATAN",1,"rampas_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109007","Mazatán","Mazatán","260370001439","MAZATAN",1,"semaforopeat_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109007","Mazatán","Mazatán","260370001439","MAZATAN",1,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109007","Mazatán","Mazatán","260370001439","MAZATAN",1,"paradatrans_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109007","Mazatán","Mazatán","260370001439","MAZATAN",1,"estacionbici_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109007","Mazatán","Mazatán","260370001439","MAZATAN",1,"arboles_c",2,1,"Alguna
vialidad"
260370001,"2603700010109007","Mazatán","Mazatán","260370001439","MAZATAN",1,"alumpub_c",2,1,"Alguna
vialidad"
260370001,"2603700010109007","Mazatán","Mazatán","260370001439","MAZATAN",1,"telpub_c",2,1,"Alguna
vialidad"
260370001,"2603700010109007","Mazatán","Mazatán","260370001439","MAZATAN",1,"puessemi_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109007","Mazatán","Mazatán","260370001439","MAZATAN",1,"puesambu_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109007","Mazatán","Mazatán","260370001439","MAZATAN",1,"banqueta_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109007","Mazatán","Mazatán","260370001439","MAZATAN",1,"guarnici_c",2,1,"Alguna
vialidad"
260370001,"2603700010109008","Mazatán","Mazatán","260370001439","MAZATAN",36,"recucall_c",1,1,"Todas las
vialidades"
260370001,"2603700010109008","Mazatán","Mazatán","260370001439","MAZATAN",36,"acesoper_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109008","Mazatán","Mazatán","260370001439","MAZATAN",36,"acesoaut_c",3,1,"Ninguna
vialidad"
