"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260690001,"2606900010441011","Yécora","Yécora","260690001460","YECORA",13,"banqueta_c",2,1,"Alguna
vialidad"
260690001,"2606900010441011","Yécora","Yécora","260690001460","YECORA",13,"guarnici_c",2,1,"Alguna
vialidad"
260690001,"2606900010441012","Yécora","Yécora","260690001460","YECORA",12,"recucall_c",2,1,"Alguna
vialidad"
260690001,"2606900010441012","Yécora","Yécora","260690001460","YECORA",12,"acesoper_c",2,1,"Alguna
vialidad"
260690001,"2606900010441012","Yécora","Yécora","260690001460","YECORA",12,"acesoaut_c",2,1,"Alguna
vialidad"
260690001,"2606900010441012","Yécora","Yécora","260690001460","YECORA",12,"pasopeat_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441012","Yécora","Yécora","260690001460","YECORA",12,"drenajep_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441012","Yécora","Yécora","260690001460","YECORA",12,"transcol_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441012","Yécora","Yécora","260690001460","YECORA",12,"ciclovia_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441012","Yécora","Yécora","260690001460","YECORA",12,"ciclocarril_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441012","Yécora","Yécora","260690001460","YECORA",12,"letrero_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441012","Yécora","Yécora","260690001460","YECORA",12,"rampas_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441012","Yécora","Yécora","260690001460","YECORA",12,"semaforopeat_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441012","Yécora","Yécora","260690001460","YECORA",12,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441012","Yécora","Yécora","260690001460","YECORA",12,"paradatrans_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441012","Yécora","Yécora","260690001460","YECORA",12,"estacionbici_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441012","Yécora","Yécora","260690001460","YECORA",12,"arboles_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441012","Yécora","Yécora","260690001460","YECORA",12,"alumpub_c",2,1,"Alguna
vialidad"
260690001,"2606900010441012","Yécora","Yécora","260690001460","YECORA",12,"telpub_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441012","Yécora","Yécora","260690001460","YECORA",12,"puessemi_c",2,1,"Alguna
vialidad"
260690001,"2606900010441012","Yécora","Yécora","260690001460","YECORA",12,"puesambu_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441012","Yécora","Yécora","260690001460","YECORA",12,"banqueta_c",2,1,"Alguna
vialidad"
260690001,"2606900010441012","Yécora","Yécora","260690001460","YECORA",12,"guarnici_c",2,1,"Alguna
vialidad"
260690001,"2606900010441013","Yécora","Yécora","260690001460","YECORA",4,"recucall_c",1,1,"Todas las
vialidades"
260690001,"2606900010441013","Yécora","Yécora","260690001460","YECORA",4,"acesoper_c",1,1,"Todas las
vialidades"
260690001,"2606900010441013","Yécora","Yécora","260690001460","YECORA",4,"acesoaut_c",1,1,"Todas las
vialidades"
260690001,"2606900010441013","Yécora","Yécora","260690001460","YECORA",4,"pasopeat_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441013","Yécora","Yécora","260690001460","YECORA",4,"drenajep_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441013","Yécora","Yécora","260690001460","YECORA",4,"transcol_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441013","Yécora","Yécora","260690001460","YECORA",4,"ciclovia_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441013","Yécora","Yécora","260690001460","YECORA",4,"ciclocarril_c",3,1,"Ninguna
vialidad"
