"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260070001,"2600700010044008","Atil","Atil","260070001978","CENTRO",19,"acesoper_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044008","Atil","Atil","260070001978","CENTRO",19,"acesoaut_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044008","Atil","Atil","260070001978","CENTRO",19,"pasopeat_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044008","Atil","Atil","260070001978","CENTRO",19,"drenajep_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044008","Atil","Atil","260070001978","CENTRO",19,"transcol_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044008","Atil","Atil","260070001978","CENTRO",19,"ciclovia_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044008","Atil","Atil","260070001978","CENTRO",19,"ciclocarril_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044008","Atil","Atil","260070001978","CENTRO",19,"letrero_c",1,1,"Todas las
vialidades"
260070001,"2600700010044008","Atil","Atil","260070001978","CENTRO",19,"rampas_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044008","Atil","Atil","260070001978","CENTRO",19,"semaforopeat_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044008","Atil","Atil","260070001978","CENTRO",19,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044008","Atil","Atil","260070001978","CENTRO",19,"paradatrans_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044008","Atil","Atil","260070001978","CENTRO",19,"estacionbici_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044008","Atil","Atil","260070001978","CENTRO",19,"arboles_c",2,1,"Alguna
vialidad"
260070001,"2600700010044008","Atil","Atil","260070001978","CENTRO",19,"alumpub_c",2,1,"Alguna
vialidad"
260070001,"2600700010044008","Atil","Atil","260070001978","CENTRO",19,"telpub_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044008","Atil","Atil","260070001978","CENTRO",19,"puessemi_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044008","Atil","Atil","260070001978","CENTRO",19,"puesambu_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044008","Atil","Atil","260070001978","CENTRO",19,"banqueta_c",2,1,"Alguna
vialidad"
260070001,"2600700010044008","Atil","Atil","260070001978","CENTRO",19,"guarnici_c",1,1,"Todas las
vialidades"
260070001,"2600700010044009","Atil","Atil","260070001978","CENTRO",8,"recucall_c",1,1,"Todas las
vialidades"
260070001,"2600700010044009","Atil","Atil","260070001978","CENTRO",8,"acesoper_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044009","Atil","Atil","260070001978","CENTRO",8,"acesoaut_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044009","Atil","Atil","260070001978","CENTRO",8,"pasopeat_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044009","Atil","Atil","260070001978","CENTRO",8,"drenajep_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044009","Atil","Atil","260070001978","CENTRO",8,"transcol_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044009","Atil","Atil","260070001978","CENTRO",8,"ciclovia_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044009","Atil","Atil","260070001978","CENTRO",8,"ciclocarril_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044009","Atil","Atil","260070001978","CENTRO",8,"letrero_c",2,1,"Alguna
vialidad"
260070001,"2600700010044009","Atil","Atil","260070001978","CENTRO",8,"rampas_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044009","Atil","Atil","260070001978","CENTRO",8,"semaforopeat_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044009","Atil","Atil","260070001978","CENTRO",8,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044009","Atil","Atil","260070001978","CENTRO",8,"paradatrans_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044009","Atil","Atil","260070001978","CENTRO",8,"estacionbici_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044009","Atil","Atil","260070001978","CENTRO",8,"arboles_c",2,1,"Alguna
vialidad"
260070001,"2600700010044009","Atil","Atil","260070001978","CENTRO",8,"alumpub_c",2,1,"Alguna
vialidad"
260070001,"2600700010044009","Atil","Atil","260070001978","CENTRO",8,"telpub_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044009","Atil","Atil","260070001978","CENTRO",8,"puessemi_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044009","Atil","Atil","260070001978","CENTRO",8,"puesambu_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044009","Atil","Atil","260070001978","CENTRO",8,"banqueta_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044009","Atil","Atil","260070001978","CENTRO",8,"guarnici_c",1,1,"Todas las
vialidades"
260070001,"2600700010044010","Atil","Atil","260070001978","CENTRO",6,"recucall_c",1,1,"Todas las
vialidades"
260070001,"2600700010044010","Atil","Atil","260070001978","CENTRO",6,"acesoper_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044010","Atil","Atil","260070001978","CENTRO",6,"acesoaut_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044010","Atil","Atil","260070001978","CENTRO",6,"pasopeat_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044010","Atil","Atil","260070001978","CENTRO",6,"drenajep_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044010","Atil","Atil","260070001978","CENTRO",6,"transcol_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044010","Atil","Atil","260070001978","CENTRO",6,"ciclovia_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044010","Atil","Atil","260070001978","CENTRO",6,"ciclocarril_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044010","Atil","Atil","260070001978","CENTRO",6,"letrero_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044010","Atil","Atil","260070001978","CENTRO",6,"rampas_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044010","Atil","Atil","260070001978","CENTRO",6,"semaforopeat_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044010","Atil","Atil","260070001978","CENTRO",6,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044010","Atil","Atil","260070001978","CENTRO",6,"paradatrans_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044010","Atil","Atil","260070001978","CENTRO",6,"estacionbici_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044010","Atil","Atil","260070001978","CENTRO",6,"arboles_c",2,1,"Alguna
vialidad"
260070001,"2600700010044010","Atil","Atil","260070001978","CENTRO",6,"alumpub_c",2,1,"Alguna
vialidad"
260070001,"2600700010044010","Atil","Atil","260070001978","CENTRO",6,"telpub_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044010","Atil","Atil","260070001978","CENTRO",6,"puessemi_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044010","Atil","Atil","260070001978","CENTRO",6,"puesambu_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044010","Atil","Atil","260070001978","CENTRO",6,"banqueta_c",2,1,"Alguna
vialidad"
260070001,"2600700010044010","Atil","Atil","260070001978","CENTRO",6,"guarnici_c",2,1,"Alguna
vialidad"
260070001,"2600700010044011","Atil","Atil","260070001978","CENTRO",38,"recucall_c",1,1,"Todas las
vialidades"
260070001,"2600700010044011","Atil","Atil","260070001978","CENTRO",38,"acesoper_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044011","Atil","Atil","260070001978","CENTRO",38,"acesoaut_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044011","Atil","Atil","260070001978","CENTRO",38,"pasopeat_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044011","Atil","Atil","260070001978","CENTRO",38,"drenajep_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044011","Atil","Atil","260070001978","CENTRO",38,"transcol_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044011","Atil","Atil","260070001978","CENTRO",38,"ciclovia_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044011","Atil","Atil","260070001978","CENTRO",38,"ciclocarril_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044011","Atil","Atil","260070001978","CENTRO",38,"letrero_c",2,1,"Alguna
vialidad"
260070001,"2600700010044011","Atil","Atil","260070001978","CENTRO",38,"rampas_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044011","Atil","Atil","260070001978","CENTRO",38,"semaforopeat_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044011","Atil","Atil","260070001978","CENTRO",38,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044011","Atil","Atil","260070001978","CENTRO",38,"paradatrans_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044011","Atil","Atil","260070001978","CENTRO",38,"estacionbici_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044011","Atil","Atil","260070001978","CENTRO",38,"arboles_c",2,1,"Alguna
vialidad"
260070001,"2600700010044011","Atil","Atil","260070001978","CENTRO",38,"alumpub_c",2,1,"Alguna
vialidad"
260070001,"2600700010044011","Atil","Atil","260070001978","CENTRO",38,"telpub_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044011","Atil","Atil","260070001978","CENTRO",38,"puessemi_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044011","Atil","Atil","260070001978","CENTRO",38,"puesambu_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044011","Atil","Atil","260070001978","CENTRO",38,"banqueta_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044011","Atil","Atil","260070001978","CENTRO",38,"guarnici_c",1,1,"Todas las
vialidades"
