"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260310001,"2603100010425009","Huachinera","Huachinera","260310001267","CENTRO",7,"semaforopeat_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425009","Huachinera","Huachinera","260310001267","CENTRO",7,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425009","Huachinera","Huachinera","260310001267","CENTRO",7,"paradatrans_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425009","Huachinera","Huachinera","260310001267","CENTRO",7,"estacionbici_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425009","Huachinera","Huachinera","260310001267","CENTRO",7,"arboles_c",2,1,"Alguna
vialidad"
260310001,"2603100010425009","Huachinera","Huachinera","260310001267","CENTRO",7,"alumpub_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425009","Huachinera","Huachinera","260310001267","CENTRO",7,"telpub_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425009","Huachinera","Huachinera","260310001267","CENTRO",7,"puessemi_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425009","Huachinera","Huachinera","260310001267","CENTRO",7,"puesambu_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425009","Huachinera","Huachinera","260310001267","CENTRO",7,"banqueta_c",2,1,"Alguna
vialidad"
260310001,"2603100010425009","Huachinera","Huachinera","260310001267","CENTRO",7,"guarnici_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425011","Huachinera","Huachinera","260310001267","CENTRO",5,"recucall_c",1,1,"Todas las
vialidades"
260310001,"2603100010425011","Huachinera","Huachinera","260310001267","CENTRO",5,"acesoper_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425011","Huachinera","Huachinera","260310001267","CENTRO",5,"acesoaut_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425011","Huachinera","Huachinera","260310001267","CENTRO",5,"pasopeat_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425011","Huachinera","Huachinera","260310001267","CENTRO",5,"drenajep_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425011","Huachinera","Huachinera","260310001267","CENTRO",5,"transcol_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425011","Huachinera","Huachinera","260310001267","CENTRO",5,"ciclovia_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425011","Huachinera","Huachinera","260310001267","CENTRO",5,"ciclocarril_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425011","Huachinera","Huachinera","260310001267","CENTRO",5,"letrero_c",2,1,"Alguna
vialidad"
260310001,"2603100010425011","Huachinera","Huachinera","260310001267","CENTRO",5,"rampas_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425011","Huachinera","Huachinera","260310001267","CENTRO",5,"semaforopeat_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425011","Huachinera","Huachinera","260310001267","CENTRO",5,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425011","Huachinera","Huachinera","260310001267","CENTRO",5,"paradatrans_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425011","Huachinera","Huachinera","260310001267","CENTRO",5,"estacionbici_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425011","Huachinera","Huachinera","260310001267","CENTRO",5,"arboles_c",2,1,"Alguna
vialidad"
260310001,"2603100010425011","Huachinera","Huachinera","260310001267","CENTRO",5,"alumpub_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425011","Huachinera","Huachinera","260310001267","CENTRO",5,"telpub_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425011","Huachinera","Huachinera","260310001267","CENTRO",5,"puessemi_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425011","Huachinera","Huachinera","260310001267","CENTRO",5,"puesambu_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425011","Huachinera","Huachinera","260310001267","CENTRO",5,"banqueta_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425011","Huachinera","Huachinera","260310001267","CENTRO",5,"guarnici_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425012","Huachinera","Huachinera","260310001268","CERRITO EL CALVARIO",11,"recucall_c",1,1,"Todas las
vialidades"
260310001,"2603100010425012","Huachinera","Huachinera","260310001268","CERRITO EL CALVARIO",11,"acesoper_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425012","Huachinera","Huachinera","260310001268","CERRITO EL CALVARIO",11,"acesoaut_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425012","Huachinera","Huachinera","260310001268","CERRITO EL CALVARIO",11,"pasopeat_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425012","Huachinera","Huachinera","260310001268","CERRITO EL CALVARIO",11,"drenajep_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425012","Huachinera","Huachinera","260310001268","CERRITO EL CALVARIO",11,"transcol_c",3,1,"Ninguna
vialidad"
