"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260510001,"2605100010292006","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",19,"puesambu_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292006","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",19,"banqueta_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292006","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",19,"guarnici_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292007","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",26,"recucall_c",1,1,"Todas las
vialidades"
260510001,"2605100010292007","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",26,"acesoper_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292007","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",26,"acesoaut_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292007","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",26,"pasopeat_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292007","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",26,"drenajep_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292007","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",26,"transcol_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292007","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",26,"ciclovia_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292007","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",26,"ciclocarril_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292007","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",26,"letrero_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292007","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",26,"rampas_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292007","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",26,"semaforopeat_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292007","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",26,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292007","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",26,"paradatrans_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292007","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",26,"estacionbici_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292007","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",26,"arboles_c",2,1,"Alguna
vialidad"
260510001,"2605100010292007","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",26,"alumpub_c",2,1,"Alguna
vialidad"
260510001,"2605100010292007","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",26,"telpub_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292007","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",26,"puessemi_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292007","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",26,"puesambu_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292007","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",26,"banqueta_c",2,1,"Alguna
vialidad"
260510001,"2605100010292007","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",26,"guarnici_c",2,1,"Alguna
vialidad"
260510001,"2605100010292008","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",17,"recucall_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292008","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",17,"acesoper_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292008","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",17,"acesoaut_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292008","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",17,"pasopeat_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292008","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",17,"drenajep_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292008","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",17,"transcol_c",3,1,"Ninguna
vialidad"
