"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260660001,"260660001037A010","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",8,"acesoper_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A010","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",8,"acesoaut_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A010","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",8,"pasopeat_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A010","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",8,"drenajep_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A010","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",8,"transcol_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A010","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",8,"ciclovia_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A010","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",8,"ciclocarril_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A010","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",8,"letrero_c",2,1,"Alguna
vialidad"
260660001,"260660001037A010","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",8,"rampas_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A010","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",8,"semaforopeat_c",3,1,"Ninguna
vialidad"
