"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260060001,"2600600010333010","Arizpe","Arizpe","260060001582","CENTRO",3,"ciclocarril_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333010","Arizpe","Arizpe","260060001582","CENTRO",3,"letrero_c",2,1,"Alguna
vialidad"
260060001,"2600600010333010","Arizpe","Arizpe","260060001582","CENTRO",3,"rampas_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333010","Arizpe","Arizpe","260060001582","CENTRO",3,"semaforopeat_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333010","Arizpe","Arizpe","260060001582","CENTRO",3,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333010","Arizpe","Arizpe","260060001582","CENTRO",3,"paradatrans_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333010","Arizpe","Arizpe","260060001582","CENTRO",3,"estacionbici_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333010","Arizpe","Arizpe","260060001582","CENTRO",3,"arboles_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333010","Arizpe","Arizpe","260060001582","CENTRO",3,"alumpub_c",2,1,"Alguna
vialidad"
260060001,"2600600010333010","Arizpe","Arizpe","260060001582","CENTRO",3,"telpub_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333010","Arizpe","Arizpe","260060001582","CENTRO",3,"puessemi_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333010","Arizpe","Arizpe","260060001582","CENTRO",3,"puesambu_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333010","Arizpe","Arizpe","260060001582","CENTRO",3,"banqueta_c",2,1,"Alguna
vialidad"
260060001,"2600600010333010","Arizpe","Arizpe","260060001582","CENTRO",3,"guarnici_c",2,1,"Alguna
vialidad"
260060001,"2600600010333011","Arizpe","Arizpe","260060001582","CENTRO",7,"recucall_c",1,1,"Todas las
vialidades"
260060001,"2600600010333011","Arizpe","Arizpe","260060001582","CENTRO",7,"acesoper_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333011","Arizpe","Arizpe","260060001582","CENTRO",7,"acesoaut_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333011","Arizpe","Arizpe","260060001582","CENTRO",7,"pasopeat_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333011","Arizpe","Arizpe","260060001582","CENTRO",7,"drenajep_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333011","Arizpe","Arizpe","260060001582","CENTRO",7,"transcol_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333011","Arizpe","Arizpe","260060001582","CENTRO",7,"ciclovia_c",3,1,"Ninguna
vialidad"
