"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260470001,"2604700011103006","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",91,"semaforopeat_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103006","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",91,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103006","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",91,"paradatrans_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103006","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",91,"estacionbici_c",2,1,"Alguna
vialidad"
260470001,"2604700011103006","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",91,"arboles_c",2,1,"Alguna
vialidad"
260470001,"2604700011103006","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",91,"alumpub_c",2,1,"Alguna
vialidad"
260470001,"2604700011103006","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",91,"telpub_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103006","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",91,"puessemi_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103006","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",91,"puesambu_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103006","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",91,"banqueta_c",2,1,"Alguna
vialidad"
260470001,"2604700011103006","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",91,"guarnici_c",2,1,"Alguna
vialidad"
260470001,"2604700011103007","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",40,"recucall_c",1,1,"Todas las
vialidades"
260470001,"2604700011103007","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",40,"acesoper_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103007","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",40,"acesoaut_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103007","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",40,"pasopeat_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103007","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",40,"drenajep_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103007","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",40,"transcol_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103007","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",40,"ciclovia_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103007","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",40,"ciclocarril_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103007","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",40,"letrero_c",2,1,"Alguna
vialidad"
260470001,"2604700011103007","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",40,"rampas_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103007","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",40,"semaforopeat_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103007","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",40,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103007","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",40,"paradatrans_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103007","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",40,"estacionbici_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103007","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",40,"arboles_c",1,1,"Todas las
vialidades"
260470001,"2604700011103007","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",40,"alumpub_c",1,1,"Todas las
vialidades"
260470001,"2604700011103007","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",40,"telpub_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103007","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",40,"puessemi_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103007","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",40,"puesambu_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103007","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",40,"banqueta_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103007","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",40,"guarnici_c",1,1,"Todas las
vialidades"
260470001,"2604700011103008","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"recucall_c",1,1,"Todas las
vialidades"
260470001,"2604700011103008","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"acesoper_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103008","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"acesoaut_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103008","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"pasopeat_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103008","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"drenajep_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103008","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"transcol_c",3,1,"Ninguna
vialidad"
