"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260620001,"2606200010192013","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",24,"puesambu_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192013","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",24,"banqueta_c",1,1,"Todas las
vialidades"
260620001,"2606200010192013","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",24,"guarnici_c",1,1,"Todas las
vialidades"
260620001,"2606200010192014","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",19,"recucall_c",1,1,"Todas las
vialidades"
260620001,"2606200010192014","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",19,"acesoper_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192014","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",19,"acesoaut_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192014","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",19,"pasopeat_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192014","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",19,"drenajep_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192014","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",19,"transcol_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192014","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",19,"ciclovia_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192014","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",19,"ciclocarril_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192014","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",19,"letrero_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192014","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",19,"rampas_c",2,1,"Alguna
vialidad"
260620001,"2606200010192014","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",19,"semaforopeat_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192014","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",19,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192014","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",19,"paradatrans_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192014","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",19,"estacionbici_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192014","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",19,"arboles_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192014","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",19,"alumpub_c",2,1,"Alguna
vialidad"
260620001,"2606200010192014","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",19,"telpub_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192014","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",19,"puessemi_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192014","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",19,"puesambu_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192014","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",19,"banqueta_c",2,1,"Alguna
vialidad"
260620001,"2606200010192014","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",19,"guarnici_c",1,1,"Todas las
vialidades"
260620001,"2606200010192015","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",38,"recucall_c",1,1,"Todas las
vialidades"
260620001,"2606200010192015","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",38,"acesoper_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192015","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",38,"acesoaut_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192015","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",38,"pasopeat_c",1,1,"Todas las
vialidades"
260620001,"2606200010192015","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",38,"drenajep_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192015","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",38,"transcol_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192015","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",38,"ciclovia_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192015","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",38,"ciclocarril_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192015","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",38,"letrero_c",2,1,"Alguna
vialidad"
260620001,"2606200010192015","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",38,"rampas_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192015","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",38,"semaforopeat_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192015","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",38,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192015","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",38,"paradatrans_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192015","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",38,"estacionbici_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192015","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",38,"arboles_c",2,1,"Alguna
vialidad"
260620001,"2606200010192015","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",38,"alumpub_c",2,1,"Alguna
vialidad"
260620001,"2606200010192015","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",38,"telpub_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192015","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",38,"puessemi_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192015","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",38,"puesambu_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192015","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",38,"banqueta_c",2,1,"Alguna
vialidad"
260620001,"2606200010192015","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",38,"guarnici_c",1,1,"Todas las
vialidades"
260620001,"2606200010192016","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",33,"recucall_c",1,1,"Todas las
vialidades"
260620001,"2606200010192016","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",33,"acesoper_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192016","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",33,"acesoaut_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192016","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",33,"pasopeat_c",1,1,"Todas las
vialidades"
260620001,"2606200010192016","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",33,"drenajep_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192016","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",33,"transcol_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192016","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",33,"ciclovia_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192016","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",33,"ciclocarril_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192016","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",33,"letrero_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192016","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",33,"rampas_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192016","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",33,"semaforopeat_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192016","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",33,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192016","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",33,"paradatrans_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192016","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",33,"estacionbici_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192016","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",33,"arboles_c",2,1,"Alguna
vialidad"
260620001,"2606200010192016","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",33,"alumpub_c",2,1,"Alguna
vialidad"
260620001,"2606200010192016","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",33,"telpub_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192016","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",33,"puessemi_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192016","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",33,"puesambu_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192016","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",33,"banqueta_c",2,1,"Alguna
vialidad"
260620001,"2606200010192016","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",33,"guarnici_c",1,1,"Todas las
vialidades"
260620001,"2606200010192019","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",13,"recucall_c",1,1,"Todas las
vialidades"
260620001,"2606200010192019","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",13,"acesoper_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192019","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",13,"acesoaut_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192019","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",13,"pasopeat_c",1,1,"Todas las
vialidades"
260620001,"2606200010192019","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",13,"drenajep_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192019","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",13,"transcol_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192019","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",13,"ciclovia_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192019","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",13,"ciclocarril_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192019","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",13,"letrero_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192019","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",13,"rampas_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192019","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",13,"semaforopeat_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192019","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",13,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192019","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",13,"paradatrans_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192019","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",13,"estacionbici_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192019","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",13,"arboles_c",2,1,"Alguna
vialidad"
260620001,"2606200010192019","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",13,"alumpub_c",2,1,"Alguna
vialidad"
260620001,"2606200010192019","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",13,"telpub_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192019","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",13,"puessemi_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192019","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",13,"puesambu_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192019","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",13,"banqueta_c",2,1,"Alguna
vialidad"
260620001,"2606200010192019","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",13,"guarnici_c",1,1,"Todas las
vialidades"
260620001,"2606200010192021","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",10,"recucall_c",1,1,"Todas las
vialidades"
260620001,"2606200010192021","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",10,"acesoper_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192021","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",10,"acesoaut_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192021","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",10,"pasopeat_c",1,1,"Todas las
vialidades"
260620001,"2606200010192021","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",10,"drenajep_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192021","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",10,"transcol_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192021","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",10,"ciclovia_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192021","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",10,"ciclocarril_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192021","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",10,"letrero_c",2,1,"Alguna
vialidad"
260620001,"2606200010192021","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",10,"rampas_c",2,1,"Alguna
vialidad"
260620001,"2606200010192021","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",10,"semaforopeat_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192021","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",10,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192021","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",10,"paradatrans_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192021","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",10,"estacionbici_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192021","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",10,"arboles_c",2,1,"Alguna
vialidad"
260620001,"2606200010192021","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",10,"alumpub_c",2,1,"Alguna
vialidad"
260620001,"2606200010192021","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",10,"telpub_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192021","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",10,"puessemi_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192021","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",10,"puesambu_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192021","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",10,"banqueta_c",2,1,"Alguna
vialidad"
260620001,"2606200010192021","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",10,"guarnici_c",2,1,"Alguna
vialidad"
260620001,"2606200010192022","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",8,"recucall_c",1,1,"Todas las
vialidades"
260620001,"2606200010192022","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",8,"acesoper_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192022","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",8,"acesoaut_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192022","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",8,"pasopeat_c",1,1,"Todas las
vialidades"
260620001,"2606200010192022","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",8,"drenajep_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192022","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",8,"transcol_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192022","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",8,"ciclovia_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192022","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",8,"ciclocarril_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192022","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",8,"letrero_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192022","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",8,"rampas_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192022","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",8,"semaforopeat_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192022","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",8,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192022","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",8,"paradatrans_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192022","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",8,"estacionbici_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192022","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",8,"arboles_c",2,1,"Alguna
vialidad"
260620001,"2606200010192022","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",8,"alumpub_c",2,1,"Alguna
vialidad"
260620001,"2606200010192022","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",8,"telpub_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192022","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",8,"puessemi_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192022","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",8,"puesambu_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192022","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",8,"banqueta_c",2,1,"Alguna
vialidad"
260620001,"2606200010192022","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",8,"guarnici_c",1,1,"Todas las
vialidades"
260620001,"2606200010192023","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",24,"recucall_c",1,1,"Todas las
vialidades"
260620001,"2606200010192023","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",24,"acesoper_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192023","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",24,"acesoaut_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192023","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",24,"pasopeat_c",2,1,"Alguna
vialidad"
260620001,"2606200010192023","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",24,"drenajep_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192023","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",24,"transcol_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192023","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",24,"ciclovia_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192023","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",24,"ciclocarril_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192023","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",24,"letrero_c",2,1,"Alguna
vialidad"
260620001,"2606200010192023","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",24,"rampas_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192023","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",24,"semaforopeat_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192023","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",24,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192023","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",24,"paradatrans_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192023","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",24,"estacionbici_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192023","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",24,"arboles_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192023","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",24,"alumpub_c",2,1,"Alguna
vialidad"
260620001,"2606200010192023","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",24,"telpub_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192023","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",24,"puessemi_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192023","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",24,"puesambu_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192023","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",24,"banqueta_c",2,1,"Alguna
vialidad"
260620001,"2606200010192023","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",24,"guarnici_c",1,1,"Todas las
vialidades"
260620001,"2606200010192024","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",35,"recucall_c",1,1,"Todas las
vialidades"
260620001,"2606200010192024","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",35,"acesoper_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192024","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",35,"acesoaut_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192024","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",35,"pasopeat_c",1,1,"Todas las
vialidades"
260620001,"2606200010192024","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",35,"drenajep_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192024","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",35,"transcol_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192024","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",35,"ciclovia_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192024","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",35,"ciclocarril_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192024","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",35,"letrero_c",2,1,"Alguna
vialidad"
260620001,"2606200010192024","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",35,"rampas_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192024","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",35,"semaforopeat_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192024","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",35,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192024","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",35,"paradatrans_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192024","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",35,"estacionbici_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192024","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",35,"arboles_c",2,1,"Alguna
vialidad"
260620001,"2606200010192024","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",35,"alumpub_c",2,1,"Alguna
vialidad"
260620001,"2606200010192024","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",35,"telpub_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192024","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",35,"puessemi_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192024","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",35,"puesambu_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192024","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",35,"banqueta_c",2,1,"Alguna
vialidad"
260620001,"2606200010192024","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",35,"guarnici_c",1,1,"Todas las
vialidades"
260620001,"2606200010192025","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",12,"recucall_c",1,1,"Todas las
vialidades"
260620001,"2606200010192025","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",12,"acesoper_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192025","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",12,"acesoaut_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192025","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",12,"pasopeat_c",1,1,"Todas las
vialidades"
260620001,"2606200010192025","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",12,"drenajep_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192025","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",12,"transcol_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192025","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",12,"ciclovia_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192025","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",12,"ciclocarril_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192025","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",12,"letrero_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192025","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",12,"rampas_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192025","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",12,"semaforopeat_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192025","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",12,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192025","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",12,"paradatrans_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192025","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",12,"estacionbici_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192025","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",12,"arboles_c",2,1,"Alguna
vialidad"
260620001,"2606200010192025","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",12,"alumpub_c",3,1,"Ninguna
vialidad"
260620001,"2606200010192025","Suaqui Grande","Suaqui Grande","260620001452","SUAQUI GRANDE",12,"telpub_c",3,1,"Ninguna
vialidad"
