"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260610001,"2606100010157015","Soyopa","Soyopa","260610001441","SOYOPA",5,"letrero_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157015","Soyopa","Soyopa","260610001441","SOYOPA",5,"rampas_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157015","Soyopa","Soyopa","260610001441","SOYOPA",5,"semaforopeat_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157015","Soyopa","Soyopa","260610001441","SOYOPA",5,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157015","Soyopa","Soyopa","260610001441","SOYOPA",5,"paradatrans_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157015","Soyopa","Soyopa","260610001441","SOYOPA",5,"estacionbici_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157015","Soyopa","Soyopa","260610001441","SOYOPA",5,"arboles_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157015","Soyopa","Soyopa","260610001441","SOYOPA",5,"alumpub_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157015","Soyopa","Soyopa","260610001441","SOYOPA",5,"telpub_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157015","Soyopa","Soyopa","260610001441","SOYOPA",5,"puessemi_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157015","Soyopa","Soyopa","260610001441","SOYOPA",5,"puesambu_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157015","Soyopa","Soyopa","260610001441","SOYOPA",5,"banqueta_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157015","Soyopa","Soyopa","260610001441","SOYOPA",5,"guarnici_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157018","Soyopa","Soyopa","260610001441","SOYOPA",0,"recucall_c",1,1,"Todas las
vialidades"
260610001,"2606100010157018","Soyopa","Soyopa","260610001441","SOYOPA",0,"acesoper_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157018","Soyopa","Soyopa","260610001441","SOYOPA",0,"acesoaut_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157018","Soyopa","Soyopa","260610001441","SOYOPA",0,"pasopeat_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157018","Soyopa","Soyopa","260610001441","SOYOPA",0,"drenajep_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157018","Soyopa","Soyopa","260610001441","SOYOPA",0,"transcol_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157018","Soyopa","Soyopa","260610001441","SOYOPA",0,"ciclovia_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157018","Soyopa","Soyopa","260610001441","SOYOPA",0,"ciclocarril_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157018","Soyopa","Soyopa","260610001441","SOYOPA",0,"letrero_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157018","Soyopa","Soyopa","260610001441","SOYOPA",0,"rampas_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157018","Soyopa","Soyopa","260610001441","SOYOPA",0,"semaforopeat_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157018","Soyopa","Soyopa","260610001441","SOYOPA",0,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157018","Soyopa","Soyopa","260610001441","SOYOPA",0,"paradatrans_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157018","Soyopa","Soyopa","260610001441","SOYOPA",0,"estacionbici_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157018","Soyopa","Soyopa","260610001441","SOYOPA",0,"arboles_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157018","Soyopa","Soyopa","260610001441","SOYOPA",0,"alumpub_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157018","Soyopa","Soyopa","260610001441","SOYOPA",0,"telpub_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157018","Soyopa","Soyopa","260610001441","SOYOPA",0,"puessemi_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157018","Soyopa","Soyopa","260610001441","SOYOPA",0,"puesambu_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157018","Soyopa","Soyopa","260610001441","SOYOPA",0,"banqueta_c",2,1,"Alguna
vialidad"
260610001,"2606100010157018","Soyopa","Soyopa","260610001441","SOYOPA",0,"guarnici_c",2,1,"Alguna
vialidad"
260610001,"2606100010157019","Soyopa","Soyopa","260610001441","SOYOPA",0,"recucall_c",1,1,"Todas las
vialidades"
260610001,"2606100010157019","Soyopa","Soyopa","260610001441","SOYOPA",0,"acesoper_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157019","Soyopa","Soyopa","260610001441","SOYOPA",0,"acesoaut_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157019","Soyopa","Soyopa","260610001441","SOYOPA",0,"pasopeat_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157019","Soyopa","Soyopa","260610001441","SOYOPA",0,"drenajep_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157019","Soyopa","Soyopa","260610001441","SOYOPA",0,"transcol_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157019","Soyopa","Soyopa","260610001441","SOYOPA",0,"ciclovia_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157019","Soyopa","Soyopa","260610001441","SOYOPA",0,"ciclocarril_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157019","Soyopa","Soyopa","260610001441","SOYOPA",0,"letrero_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157019","Soyopa","Soyopa","260610001441","SOYOPA",0,"rampas_c",2,1,"Alguna
vialidad"
260610001,"2606100010157019","Soyopa","Soyopa","260610001441","SOYOPA",0,"semaforopeat_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157019","Soyopa","Soyopa","260610001441","SOYOPA",0,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157019","Soyopa","Soyopa","260610001441","SOYOPA",0,"paradatrans_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157019","Soyopa","Soyopa","260610001441","SOYOPA",0,"estacionbici_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157019","Soyopa","Soyopa","260610001441","SOYOPA",0,"arboles_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157019","Soyopa","Soyopa","260610001441","SOYOPA",0,"alumpub_c",2,1,"Alguna
vialidad"
260610001,"2606100010157019","Soyopa","Soyopa","260610001441","SOYOPA",0,"telpub_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157019","Soyopa","Soyopa","260610001441","SOYOPA",0,"puessemi_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157019","Soyopa","Soyopa","260610001441","SOYOPA",0,"puesambu_c",2,1,"Alguna
vialidad"
260610001,"2606100010157019","Soyopa","Soyopa","260610001441","SOYOPA",0,"banqueta_c",2,1,"Alguna
vialidad"
260610001,"2606100010157019","Soyopa","Soyopa","260610001441","SOYOPA",0,"guarnici_c",2,1,"Alguna
vialidad"
260610001,"2606100010157020","Soyopa","Soyopa","260610001441","SOYOPA",5,"recucall_c",2,1,"Alguna
vialidad"
260610001,"2606100010157020","Soyopa","Soyopa","260610001441","SOYOPA",5,"acesoper_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157020","Soyopa","Soyopa","260610001441","SOYOPA",5,"acesoaut_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157020","Soyopa","Soyopa","260610001441","SOYOPA",5,"pasopeat_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157020","Soyopa","Soyopa","260610001441","SOYOPA",5,"drenajep_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157020","Soyopa","Soyopa","260610001441","SOYOPA",5,"transcol_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157020","Soyopa","Soyopa","260610001441","SOYOPA",5,"ciclovia_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157020","Soyopa","Soyopa","260610001441","SOYOPA",5,"ciclocarril_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157020","Soyopa","Soyopa","260610001441","SOYOPA",5,"letrero_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157020","Soyopa","Soyopa","260610001441","SOYOPA",5,"rampas_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157020","Soyopa","Soyopa","260610001441","SOYOPA",5,"semaforopeat_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157020","Soyopa","Soyopa","260610001441","SOYOPA",5,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157020","Soyopa","Soyopa","260610001441","SOYOPA",5,"paradatrans_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157020","Soyopa","Soyopa","260610001441","SOYOPA",5,"estacionbici_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157020","Soyopa","Soyopa","260610001441","SOYOPA",5,"arboles_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157020","Soyopa","Soyopa","260610001441","SOYOPA",5,"alumpub_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157020","Soyopa","Soyopa","260610001441","SOYOPA",5,"telpub_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157020","Soyopa","Soyopa","260610001441","SOYOPA",5,"puessemi_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157020","Soyopa","Soyopa","260610001441","SOYOPA",5,"puesambu_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157020","Soyopa","Soyopa","260610001441","SOYOPA",5,"banqueta_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157020","Soyopa","Soyopa","260610001441","SOYOPA",5,"guarnici_c",2,1,"Alguna
vialidad"
260610001,"2606100010157021","Soyopa","Soyopa","260610001441","SOYOPA",12,"recucall_c",2,1,"Alguna
vialidad"
260610001,"2606100010157021","Soyopa","Soyopa","260610001441","SOYOPA",12,"acesoper_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157021","Soyopa","Soyopa","260610001441","SOYOPA",12,"acesoaut_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157021","Soyopa","Soyopa","260610001441","SOYOPA",12,"pasopeat_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157021","Soyopa","Soyopa","260610001441","SOYOPA",12,"drenajep_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157021","Soyopa","Soyopa","260610001441","SOYOPA",12,"transcol_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157021","Soyopa","Soyopa","260610001441","SOYOPA",12,"ciclovia_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157021","Soyopa","Soyopa","260610001441","SOYOPA",12,"ciclocarril_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157021","Soyopa","Soyopa","260610001441","SOYOPA",12,"letrero_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157021","Soyopa","Soyopa","260610001441","SOYOPA",12,"rampas_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157021","Soyopa","Soyopa","260610001441","SOYOPA",12,"semaforopeat_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157021","Soyopa","Soyopa","260610001441","SOYOPA",12,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157021","Soyopa","Soyopa","260610001441","SOYOPA",12,"paradatrans_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157021","Soyopa","Soyopa","260610001441","SOYOPA",12,"estacionbici_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157021","Soyopa","Soyopa","260610001441","SOYOPA",12,"arboles_c",2,1,"Alguna
vialidad"
260610001,"2606100010157021","Soyopa","Soyopa","260610001441","SOYOPA",12,"alumpub_c",2,1,"Alguna
vialidad"
260610001,"2606100010157021","Soyopa","Soyopa","260610001441","SOYOPA",12,"telpub_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157021","Soyopa","Soyopa","260610001441","SOYOPA",12,"puessemi_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157021","Soyopa","Soyopa","260610001441","SOYOPA",12,"puesambu_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157021","Soyopa","Soyopa","260610001441","SOYOPA",12,"banqueta_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157021","Soyopa","Soyopa","260610001441","SOYOPA",12,"guarnici_c",2,1,"Alguna
vialidad"
260610001,"2606100010157023","Soyopa","Soyopa","260610001441","SOYOPA",13,"recucall_c",2,1,"Alguna
vialidad"
260610001,"2606100010157023","Soyopa","Soyopa","260610001441","SOYOPA",13,"acesoper_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157023","Soyopa","Soyopa","260610001441","SOYOPA",13,"acesoaut_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157023","Soyopa","Soyopa","260610001441","SOYOPA",13,"pasopeat_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157023","Soyopa","Soyopa","260610001441","SOYOPA",13,"drenajep_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157023","Soyopa","Soyopa","260610001441","SOYOPA",13,"transcol_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157023","Soyopa","Soyopa","260610001441","SOYOPA",13,"ciclovia_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157023","Soyopa","Soyopa","260610001441","SOYOPA",13,"ciclocarril_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157023","Soyopa","Soyopa","260610001441","SOYOPA",13,"letrero_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157023","Soyopa","Soyopa","260610001441","SOYOPA",13,"rampas_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157023","Soyopa","Soyopa","260610001441","SOYOPA",13,"semaforopeat_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157023","Soyopa","Soyopa","260610001441","SOYOPA",13,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157023","Soyopa","Soyopa","260610001441","SOYOPA",13,"paradatrans_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157023","Soyopa","Soyopa","260610001441","SOYOPA",13,"estacionbici_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157023","Soyopa","Soyopa","260610001441","SOYOPA",13,"arboles_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157023","Soyopa","Soyopa","260610001441","SOYOPA",13,"alumpub_c",2,1,"Alguna
vialidad"
260610001,"2606100010157023","Soyopa","Soyopa","260610001441","SOYOPA",13,"telpub_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157023","Soyopa","Soyopa","260610001441","SOYOPA",13,"puessemi_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157023","Soyopa","Soyopa","260610001441","SOYOPA",13,"puesambu_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157023","Soyopa","Soyopa","260610001441","SOYOPA",13,"banqueta_c",2,1,"Alguna
vialidad"
260610001,"2606100010157023","Soyopa","Soyopa","260610001441","SOYOPA",13,"guarnici_c",2,1,"Alguna
vialidad"
260610001,"2606100010157024","Soyopa","Soyopa","260610001441","SOYOPA",0,"recucall_c",2,1,"Alguna
vialidad"
260610001,"2606100010157024","Soyopa","Soyopa","260610001441","SOYOPA",0,"acesoper_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157024","Soyopa","Soyopa","260610001441","SOYOPA",0,"acesoaut_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157024","Soyopa","Soyopa","260610001441","SOYOPA",0,"pasopeat_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157024","Soyopa","Soyopa","260610001441","SOYOPA",0,"drenajep_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157024","Soyopa","Soyopa","260610001441","SOYOPA",0,"transcol_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157024","Soyopa","Soyopa","260610001441","SOYOPA",0,"ciclovia_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157024","Soyopa","Soyopa","260610001441","SOYOPA",0,"ciclocarril_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157024","Soyopa","Soyopa","260610001441","SOYOPA",0,"letrero_c",2,1,"Alguna
vialidad"
260610001,"2606100010157024","Soyopa","Soyopa","260610001441","SOYOPA",0,"rampas_c",2,1,"Alguna
vialidad"
260610001,"2606100010157024","Soyopa","Soyopa","260610001441","SOYOPA",0,"semaforopeat_c",2,1,"Alguna
vialidad"
260610001,"2606100010157024","Soyopa","Soyopa","260610001441","SOYOPA",0,"semaforoaudi_c",2,1,"Alguna
vialidad"
260610001,"2606100010157024","Soyopa","Soyopa","260610001441","SOYOPA",0,"paradatrans_c",2,1,"Alguna
vialidad"
260610001,"2606100010157024","Soyopa","Soyopa","260610001441","SOYOPA",0,"estacionbici_c",2,1,"Alguna
vialidad"
260610001,"2606100010157024","Soyopa","Soyopa","260610001441","SOYOPA",0,"arboles_c",2,1,"Alguna
vialidad"
260610001,"2606100010157024","Soyopa","Soyopa","260610001441","SOYOPA",0,"alumpub_c",2,1,"Alguna
vialidad"
260610001,"2606100010157024","Soyopa","Soyopa","260610001441","SOYOPA",0,"telpub_c",2,1,"Alguna
vialidad"
260610001,"2606100010157024","Soyopa","Soyopa","260610001441","SOYOPA",0,"puessemi_c",2,1,"Alguna
vialidad"
260610001,"2606100010157024","Soyopa","Soyopa","260610001441","SOYOPA",0,"puesambu_c",2,1,"Alguna
vialidad"
260610001,"2606100010157024","Soyopa","Soyopa","260610001441","SOYOPA",0,"banqueta_c",2,1,"Alguna
vialidad"
260610001,"2606100010157024","Soyopa","Soyopa","260610001441","SOYOPA",0,"guarnici_c",2,1,"Alguna
vialidad"
260610001,"2606100010157025","Soyopa","Soyopa","260610001441","SOYOPA",9,"recucall_c",2,1,"Alguna
vialidad"
260610001,"2606100010157025","Soyopa","Soyopa","260610001441","SOYOPA",9,"acesoper_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157025","Soyopa","Soyopa","260610001441","SOYOPA",9,"acesoaut_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157025","Soyopa","Soyopa","260610001441","SOYOPA",9,"pasopeat_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157025","Soyopa","Soyopa","260610001441","SOYOPA",9,"drenajep_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157025","Soyopa","Soyopa","260610001441","SOYOPA",9,"transcol_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157025","Soyopa","Soyopa","260610001441","SOYOPA",9,"ciclovia_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157025","Soyopa","Soyopa","260610001441","SOYOPA",9,"ciclocarril_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157025","Soyopa","Soyopa","260610001441","SOYOPA",9,"letrero_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157025","Soyopa","Soyopa","260610001441","SOYOPA",9,"rampas_c",2,1,"Alguna
vialidad"
260610001,"2606100010157025","Soyopa","Soyopa","260610001441","SOYOPA",9,"semaforopeat_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157025","Soyopa","Soyopa","260610001441","SOYOPA",9,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157025","Soyopa","Soyopa","260610001441","SOYOPA",9,"paradatrans_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157025","Soyopa","Soyopa","260610001441","SOYOPA",9,"estacionbici_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157025","Soyopa","Soyopa","260610001441","SOYOPA",9,"arboles_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157025","Soyopa","Soyopa","260610001441","SOYOPA",9,"alumpub_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157025","Soyopa","Soyopa","260610001441","SOYOPA",9,"telpub_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157025","Soyopa","Soyopa","260610001441","SOYOPA",9,"puessemi_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157025","Soyopa","Soyopa","260610001441","SOYOPA",9,"puesambu_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157025","Soyopa","Soyopa","260610001441","SOYOPA",9,"banqueta_c",2,1,"Alguna
vialidad"
260610001,"2606100010157025","Soyopa","Soyopa","260610001441","SOYOPA",9,"guarnici_c",2,1,"Alguna
vialidad"
260610001,"2606100010157027","Soyopa","Soyopa","260610001441","SOYOPA",0,"recucall_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157027","Soyopa","Soyopa","260610001441","SOYOPA",0,"acesoper_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157027","Soyopa","Soyopa","260610001441","SOYOPA",0,"acesoaut_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157027","Soyopa","Soyopa","260610001441","SOYOPA",0,"pasopeat_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157027","Soyopa","Soyopa","260610001441","SOYOPA",0,"drenajep_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157027","Soyopa","Soyopa","260610001441","SOYOPA",0,"transcol_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157027","Soyopa","Soyopa","260610001441","SOYOPA",0,"ciclovia_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157027","Soyopa","Soyopa","260610001441","SOYOPA",0,"ciclocarril_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157027","Soyopa","Soyopa","260610001441","SOYOPA",0,"letrero_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157027","Soyopa","Soyopa","260610001441","SOYOPA",0,"rampas_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157027","Soyopa","Soyopa","260610001441","SOYOPA",0,"semaforopeat_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157027","Soyopa","Soyopa","260610001441","SOYOPA",0,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157027","Soyopa","Soyopa","260610001441","SOYOPA",0,"paradatrans_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157027","Soyopa","Soyopa","260610001441","SOYOPA",0,"estacionbici_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157027","Soyopa","Soyopa","260610001441","SOYOPA",0,"arboles_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157027","Soyopa","Soyopa","260610001441","SOYOPA",0,"alumpub_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157027","Soyopa","Soyopa","260610001441","SOYOPA",0,"telpub_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157027","Soyopa","Soyopa","260610001441","SOYOPA",0,"puessemi_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157027","Soyopa","Soyopa","260610001441","SOYOPA",0,"puesambu_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157027","Soyopa","Soyopa","260610001441","SOYOPA",0,"banqueta_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157027","Soyopa","Soyopa","260610001441","SOYOPA",0,"guarnici_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157028","Soyopa","Soyopa","260610001441","SOYOPA",22,"recucall_c",2,1,"Alguna
vialidad"
260610001,"2606100010157028","Soyopa","Soyopa","260610001441","SOYOPA",22,"acesoper_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157028","Soyopa","Soyopa","260610001441","SOYOPA",22,"acesoaut_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157028","Soyopa","Soyopa","260610001441","SOYOPA",22,"pasopeat_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157028","Soyopa","Soyopa","260610001441","SOYOPA",22,"drenajep_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157028","Soyopa","Soyopa","260610001441","SOYOPA",22,"transcol_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157028","Soyopa","Soyopa","260610001441","SOYOPA",22,"ciclovia_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157028","Soyopa","Soyopa","260610001441","SOYOPA",22,"ciclocarril_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157028","Soyopa","Soyopa","260610001441","SOYOPA",22,"letrero_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157028","Soyopa","Soyopa","260610001441","SOYOPA",22,"rampas_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157028","Soyopa","Soyopa","260610001441","SOYOPA",22,"semaforopeat_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157028","Soyopa","Soyopa","260610001441","SOYOPA",22,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157028","Soyopa","Soyopa","260610001441","SOYOPA",22,"paradatrans_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157028","Soyopa","Soyopa","260610001441","SOYOPA",22,"estacionbici_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157028","Soyopa","Soyopa","260610001441","SOYOPA",22,"arboles_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157028","Soyopa","Soyopa","260610001441","SOYOPA",22,"alumpub_c",2,1,"Alguna
vialidad"
260610001,"2606100010157028","Soyopa","Soyopa","260610001441","SOYOPA",22,"telpub_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157028","Soyopa","Soyopa","260610001441","SOYOPA",22,"puessemi_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157028","Soyopa","Soyopa","260610001441","SOYOPA",22,"puesambu_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157028","Soyopa","Soyopa","260610001441","SOYOPA",22,"banqueta_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157028","Soyopa","Soyopa","260610001441","SOYOPA",22,"guarnici_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157029","Soyopa","Soyopa","260610001441","SOYOPA",0,"recucall_c",2,1,"Alguna
vialidad"
260610001,"2606100010157029","Soyopa","Soyopa","260610001441","SOYOPA",0,"acesoper_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157029","Soyopa","Soyopa","260610001441","SOYOPA",0,"acesoaut_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157029","Soyopa","Soyopa","260610001441","SOYOPA",0,"pasopeat_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157029","Soyopa","Soyopa","260610001441","SOYOPA",0,"drenajep_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157029","Soyopa","Soyopa","260610001441","SOYOPA",0,"transcol_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157029","Soyopa","Soyopa","260610001441","SOYOPA",0,"ciclovia_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157029","Soyopa","Soyopa","260610001441","SOYOPA",0,"ciclocarril_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157029","Soyopa","Soyopa","260610001441","SOYOPA",0,"letrero_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157029","Soyopa","Soyopa","260610001441","SOYOPA",0,"rampas_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157029","Soyopa","Soyopa","260610001441","SOYOPA",0,"semaforopeat_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157029","Soyopa","Soyopa","260610001441","SOYOPA",0,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157029","Soyopa","Soyopa","260610001441","SOYOPA",0,"paradatrans_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157029","Soyopa","Soyopa","260610001441","SOYOPA",0,"estacionbici_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157029","Soyopa","Soyopa","260610001441","SOYOPA",0,"arboles_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157029","Soyopa","Soyopa","260610001441","SOYOPA",0,"alumpub_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157029","Soyopa","Soyopa","260610001441","SOYOPA",0,"telpub_c",3,1,"Ninguna
vialidad"
260610001,"2606100010157029","Soyopa","Soyopa","260610001441","SOYOPA",0,"puessemi_c",3,1,"Ninguna
vialidad"
